-0.97632,-1.1211,-1.2658,-1.3289,-1.3553,-0.79737,-0.86842,-0.72368,-0.97368,-0.98947,-0.60789,-0.64211,-0.67368,-0.67263,-0.69316,-0.43,-0.39868,-0.45447,-0.45868,-0.46079
-1.0579,-1.2263,-1.3868,-1.45,-1.4842,-0.86316,-0.94737,-0.78684,-1.0605,-1.0737,-0.65789,-0.69474,-0.72816,-0.72684,-0.74921,-0.46237,-0.42789,-0.48816,-0.49263,-0.49474
-1.2342,-1.4158,-1.5974,-1.6658,-1.7026,-0.99211,-1.0868,-0.9,-1.2079,-1.2237,-0.74737,-0.78684,-0.82263,-0.82132,-0.84605,-0.52158,-0.48053,-0.54658,-0.55158,-0.55395
-1.2763,-1.4711,-1.6789,-1.7526,-1.7947,-1.0263,-1.1316,-0.94474,-1.2658,-1.2895,-0.77632,-0.82368,-0.86158,-0.86026,-0.88684,-0.54421,-0.50079,-0.57,-0.57632,-0.57868
-1.5158,-1.7263,-1.9447,-2.0184,-2.0632,-1.2,-1.3026,-1.0868,-1.4421,-1.4632,-0.88684,-0.93421,-0.97211,-0.96684,-0.99632,-0.61263,-0.56289,-0.63553,-0.64158,-0.64316
-1.7658,-1.9974,-2.2211,-2.3026,-2.3474,-1.3816,-1.4842,-1.2342,-1.6263,-1.6447,-1.0079,-1.05,-1.0889,-1.0795,-1.1118,-0.68368,-0.62895,-0.705,-0.71,-0.71158
-1.85,-2.0895,-2.3316,-2.4237,-2.4711,-1.4421,-1.5579,-1.2974,-1.7026,-1.7263,-1.0553,-1.0974,-1.1376,-1.1271,-1.1605,-0.71105,-0.65579,-0.73316,-0.73684,-0.73921
-2.2079,-2.4421,-2.6842,-2.7789,-2.8237,-1.6842,-1.7947,-1.4895,-1.9289,-1.95,-1.2053,-1.2421,-1.2768,-1.2613,-1.2947,-0.79868,-0.73553,-0.81237,-0.81368,-0.81553
-2.4237,-2.6816,-2.9263,-3.0211,-3.0684,-1.8395,-1.9421,-1.6158,-2.0842,-2.1,-1.3026,-1.3421,-1.3721,-1.3529,-1.3866,-0.85974,-0.79,-0.86684,-0.86684,-0.86789
-2.7289,-2.9789,-3.2316,-3.3211,-3.3632,-2.0316,-2.1342,-1.7789,-2.2658,-2.2816,-1.4237,-1.4576,-1.4779,-1.4582,-1.4903,-0.92789,-0.85579,-0.92632,-0.92447,-0.92474
-3.2158,-3.4421,-3.6763,-3.7605,-3.7974,-2.3474,-2.4368,-2.0237,-2.5289,-2.5421,-1.6132,-1.6261,-1.6345,-1.6126,-1.6416,-1.0258,-0.95395,-1.0137,-1.0087,-1.0076
-3.3447,-3.6,-3.8316,-3.9158,-3.9632,-2.45,-2.5342,-2.1132,-2.6289,-2.6395,-1.6763,-1.69,-1.6947,-1.6703,-1.6982,-1.0637,-0.99211,-1.0468,-1.0403,-1.0382
-3.9789,-4.1921,-4.3842,-4.4474,-4.4842,-2.8263,-2.8816,-2.4211,-2.9368,-2.9368,-1.8853,-1.8879,-1.8713,-1.8416,-1.8626,-1.175,-1.1039,-1.1368,-1.1282,-1.1242
-4.5842,-4.7658,-4.9158,-4.9553,-4.9763,-3.2026,-3.2289,-2.7105,-3.2237,-3.2184,-2.1003,-2.0774,-2.0403,-2.0047,-2.0187,-1.2839,-1.2105,-1.2229,-1.2116,-1.2058
-4.8816,-5.0526,-5.1868,-5.2184,-5.2342,-3.3842,-3.3947,-2.8605,-3.3632,-3.3605,-2.2011,-2.1663,-2.1216,-2.0818,-2.0905,-1.3347,-1.2647,-1.2629,-1.2489,-1.2413
-5.7,-5.8026,-5.8447,-5.85,-5.8421,-3.8526,-3.8053,-3.2368,-3.7,-3.6868,-2.4389,-2.38,-2.3071,-2.2637,-2.2608,-1.4476,-1.3911,-1.3547,-1.3361,-1.3258
-6.1737,-6.2474,-6.2395,-6.2184,-6.1921,-4.1395,-4.0658,-3.4632,-3.9,-3.8737,-2.6021,-2.5192,-2.4166,-2.3695,-2.3597,-1.525,-1.4695,-1.41,-1.3871,-1.3749
-6.9658,-6.9474,-6.8447,-6.7711,-6.7316,-4.5553,-4.4237,-3.8053,-4.185,-4.1434,-2.8013,-2.6929,-2.5632,-2.5142,-2.4913,-1.6184,-1.5739,-1.4782,-1.4505,-1.4362
-8.0105,-7.8684,-7.6079,-7.4763,-7.4105,-5.1026,-4.8921,-4.2421,-4.5421,-4.4853,-3.0584,-2.9124,-2.7508,-2.6987,-2.6576,-1.7303,-1.7042,-1.5642,-1.5308,-1.5137
-8.4711,-8.2684,-7.9237,-7.7553,-7.6658,-5.3605,-5.1026,-4.4263,-4.6768,-4.6089,-3.19,-3.0158,-2.8263,-2.7674,-2.7161,-1.7834,-1.7605,-1.5971,-1.5592,-1.54
-9.7053,-9.3079,-8.7632,-8.5105,-8.3763,-5.9316,-5.5737,-4.9105,-5.0197,-4.9376,-3.4311,-3.2226,-2.9945,-2.9366,-2.8639,-1.8824,-1.885,-1.6661,-1.6241,-1.6033
-10.837,-10.253,-9.4816,-9.1553,-8.9763,-6.4658,-6.0121,-5.3279,-5.3126,-5.2147,-3.6597,-3.4053,-3.1382,-3.0808,-2.9883,-1.9734,-1.9945,-1.7263,-1.6796,-1.6567
-11.674,-10.905,-9.9447,-9.5447,-9.3316,-6.8292,-6.2853,-5.5995,-5.4766,-5.3618,-3.8042,-3.5132,-3.2126,-3.1542,-3.0469,-2.0229,-2.0558,-1.7549,-1.7037,-1.6786
-13.147,-12.045,-10.784,-10.266,-10.005,-7.4079,-6.7324,-6.09,-5.7753,-5.6416,-4.0089,-3.6818,-3.3426,-3.2878,-3.1585,-2.0905,-2.155,-1.8018,-1.7471,-1.72
-14.121,-12.779,-11.245,-10.637,-10.327,-7.8253,-7.0334,-6.3545,-5.9268,-5.7742,-4.1684,-3.7934,-3.4165,-3.3558,-3.2113,-2.1458,-2.2157,-1.8285,-1.7692,-1.7398
-15.479,-13.739,-11.869,-11.164,-10.806,-8.2547,-7.3384,-6.7318,-6.1055,-5.9397,-4.2858,-3.8787,-3.4779,-3.4225,-3.2617,-2.1719,-2.2677,-1.8421,-1.7812,-1.7513
-17.111,-14.85,-12.577,-11.748,-11.34,-8.7411,-7.6789,-7.1534,-6.3032,-6.1246,-4.4079,-3.9705,-3.5433,-3.4966,-3.3181,-2.1953,-2.3224,-1.8561,-1.7941,-1.7637
-18.113,-15.458,-12.854,-11.923,-11.467,-9.0518,-7.8615,-7.3058,-6.3493,-6.1553,-4.4945,-4.0179,-3.56,-3.5084,-3.3203,-2.2144,-2.3407,-1.8556,-1.7911,-1.7592
-19.324,-16.181,-13.228,-12.222,-11.735,-9.2606,-7.9677,-7.5435,-6.395,-6.1978,-4.4825,-3.9987,-3.5412,-3.4989,-3.3047,-2.1817,-2.3293,-1.8305,-1.7682,-1.7376
-20.562,-16.907,-13.553,-12.456,-11.932,-9.5108,-8.0969,-7.7389,-6.4325,-6.2289,-4.4992,-3.9981,-3.5308,-3.4942,-3.2932,-2.1633,-2.3258,-1.8139,-1.7513,-1.7213
-21.145,-17.117,-13.533,-12.39,-11.857,-9.5075,-8.0334,-7.7336,-6.3439,-6.1426,-4.4248,-3.9247,-3.4632,-3.4289,-3.2313,-2.1162,-2.2761,-1.7745,-1.7132,-1.6845
-21.498,-17.108,-13.379,-12.247,-11.738,-9.2529,-7.7945,-7.6713,-6.1903,-6.0061,-4.2334,-3.7645,-3.3418,-3.3192,-3.1339,-2.0186,-2.1818,-1.7068,-1.6513,-1.6263
-22.459,-17.521,-13.409,-12.223,-11.694,-9.3671,-7.7984,-7.6811,-6.1411,-5.9558,-4.2134,-3.7347,-3.3042,-3.2824,-3.0982,-1.9958,-2.1555,-1.6839,-1.6292,-1.6045
-21.029,-16.249,-12.587,-11.57,-11.12,-8.5676,-7.1834,-7.2289,-5.7782,-5.6284,-3.8458,-3.4497,-3.0866,-3.0721,-2.9192,-1.8397,-1.9803,-1.5776,-1.5316,-1.5113
-19.424,-14.808,-11.739,-10.903,-10.547,-7.6613,-6.5224,-6.7626,-5.4116,-5.3011,-3.4529,-3.1474,-2.8682,-2.8605,-2.7403,-1.6774,-1.8021,-1.47,-1.4337,-1.4184
-18.637,-14.082,-11.279,-10.505,-10.179,-7.2411,-6.2203,-6.4692,-5.2195,-5.1197,-3.2961,-3.0179,-2.7671,-2.7542,-2.6497,-1.6124,-1.72,-1.4213,-1.3876,-1.3739
-14.495,-11.463,-9.8316,-9.3737,-9.1868,-5.7921,-5.2516,-5.6034,-4.6874,-4.6297,-2.7971,-2.6274,-2.4739,-2.46,-2.4042,-1.415,-1.48,-1.2855,-1.2618,-1.2532
-11.737,-9.8211,-8.9,-8.6553,-8.5632,-4.8447,-4.6342,-5.0466,-4.3487,-4.3211,-2.4718,-2.3763,-2.2876,-2.2739,-2.2489,-1.2892,-1.3268,-1.1989,-1.1832,-1.1766
-7.4868,-7.4395,-7.5526,-7.5921,-7.6289,-3.65,-3.8158,-4.1974,-3.8711,-3.8816,-2.0603,-2.0555,-2.04,-2.0245,-2.0374,-1.1334,-1.1321,-1.0863,-1.0779,-1.0745
-1.4526,-4.0447,-5.7105,-6.1474,-6.3632,-2.0079,-2.6763,-3.0421,-3.2237,-3.2868,-1.4976,-1.6179,-1.7032,-1.6855,-1.7505,-0.91868,-0.86658,-0.93342,-0.93421,-0.93632
0.72368,-2.8132,-5.0289,-5.6105,-5.8921,-1.4211,-2.2579,-2.6263,-2.9842,-3.0684,-1.2924,-1.4571,-1.5787,-1.5608,-1.6442,-0.83947,-0.77053,-0.87632,-0.88105,-0.88474
4.6632,-0.14737,-3.2789,-4.1474,-4.5763,-0.19474,-1.2737,-1.6237,-2.3289,-2.4579,-0.80737,-1.0518,-1.2447,-1.2258,-1.3487,-0.63684,-0.52789,-0.72132,-0.73368,-0.74132
7.9632,2.1421,-1.7368,-2.8474,-3.4026,0.86053,-0.41579,-0.74211,-1.7421,-1.9105,-0.38289,-0.69421,-0.94763,-0.92684,-1.0842,-0.45737,-0.31211,-0.58316,-0.60184,-0.61342
7.6658,2.4868,-1.2184,-2.3237,-2.8816,1.0474,-0.17368,-0.53421,-1.4895,-1.6553,-0.24974,-0.56026,-0.81868,-0.79289,-0.95711,-0.38553,-0.22658,-0.51816,-0.53816,-0.54974
7.2763,3.2816,-0.11579,-1.2184,-1.7737,1.4711,0.35263,-0.078947,-0.95263,-1.1184,0.034737,-0.27579,-0.54579,-0.51026,-0.68868,-0.23316,-0.046053,-0.38105,-0.40316,-0.41474
6.8289,3.5158,0.41053,-0.65526,-1.1921,1.6079,0.58158,0.13947,-0.67368,-0.83684,0.16053,-0.13895,-0.40711,-0.36342,-0.54737,-0.15895,0.044474,-0.31,-0.33289,-0.34395
5.2447,3.1368,0.77105,-0.11579,-0.56842,1.5237,0.70789,0.16053,-0.36842,-0.50263,0.25632,-0.0039474,-0.24553,-0.19132,-0.36632,-0.076316,0.13184,-0.21842,-0.23947,-0.24737
3.5632,2.7868,1.2079,0.52105,0.17632,1.4553,0.86579,0.19474,-0.0052632,-0.10789,0.37289,0.15579,-0.054211,0.012632,-0.15158,0.021053,0.23526,-0.11,-0.12789,-0.13237
3.0184,2.4921,1.2211,0.65,0.37368,1.3158,0.82895,0.16316,0.089474,0.0078947,0.36526,0.17658,-0.0076316,0.067895,-0.085789,0.038421,0.25289,-0.078684,-0.092895,-0.095526
2.0921,2.0053,1.2789,0.91316,0.75526,1.1395,0.81579,0.073684,0.30263,0.25526,0.38921,0.25026,0.11,0.19184,0.065263,0.093684,0.29132,0,-0.0084211,-0.0065789
1.3842,1.6816,1.3237,1.1184,1.0579,1.0211,0.8,0.0052632,0.46579,0.45,0.40079,0.30289,0.20105,0.28816,0.18395,0.13237,0.31895,0.061053,0.057368,0.063684
1.2421,1.4816,1.2421,1.1263,1.1211,0.90789,0.72895,-0.05,0.50789,0.51579,0.375,0.30158,0.23053,0.31921,0.23605,0.13921,0.31211,0.088421,0.089737,0.099211
0.95526,1.1632,1.1658,1.1632,1.2342,0.75,0.66842,-0.12105,0.59474,0.63158,0.36184,0.32184,0.29053,0.37737,0.32579,0.165,0.30947,0.13895,0.14684,0.16079
0.80526,1.0237,1.1211,1.1763,1.2842,0.66316,0.62632,-0.12895,0.62895,0.68158,0.33553,0.31684,0.31053,0.39921,0.36316,0.16684,0.30342,0.15789,0.17,0.18684
0.73947,0.79211,1.0079,1.1105,1.2474,0.53158,0.54737,-0.068421,0.63684,0.70263,0.30474,0.30684,0.32684,0.41184,0.40079,0.16895,0.28342,0.18289,0.20079,0.22158
0.60789,0.58947,0.90263,1.0447,1.2079,0.41316,0.48158,0.0052632,0.64737,0.72895,0.27737,0.30158,0.34632,0.42605,0.44053,0.17342,0.26447,0.21,0.23316,0.25842
0.51053,0.57895,0.85789,1.0132,1.1737,0.37632,0.44211,0.13947,0.63684,0.72105,0.24579,0.28342,0.34211,0.42053,0.44368,0.16553,0.25211,0.21263,0.23816,0.26526
0.45,0.48684,0.75,0.91579,1.0737,0.28421,0.37368,0.45263,0.60789,0.69211,0.21132,0.26132,0.33711,0.40842,0.44737,0.16105,0.22816,0.22263,0.25158,0.28105
0.41053,0.42632,0.68421,0.84737,1.0053,0.22368,0.33158,0.67105,0.58684,0.67368,0.18474,0.24763,0.33395,0.40026,0.45026,0.15447,0.21132,0.22921,0.26053,0.29237
0.39737,0.4,0.63158,0.78421,0.93421,0.16053,0.29211,1,0.55263,0.63947,0.15368,0.22816,0.32184,0.38237,0.43868,0.14368,0.19605,0.22763,0.25974,0.29316
0.37368,0.35526,0.55,0.69211,0.82895,0.076316,0.24737,1.4421,0.51053,0.58947,0.12237,0.20342,0.30579,0.35737,0.42158,0.13579,0.17632,0.22658,0.25974,0.29395
0.33684,0.35526,0.52895,0.66316,0.78947,0.060526,0.22632,1.5684,0.49474,0.57105,0.10605,0.19526,0.30105,0.34763,0.41474,0.13105,0.16868,0.22579,0.25947,0.29368
0.28421,0.31579,0.46842,0.58684,0.69474,-0.015789,0.18158,1.9368,0.44737,0.51579,0.073947,0.17368,0.28132,0.31526,0.38816,0.11921,0.15237,0.21842,0.25079,0.28526
0.24474,0.28158,0.40526,0.51053,0.60789,-0.076316,0.14737,2.2605,0.40789,0.46579,0.048947,0.15263,0.26263,0.28526,0.36289,0.11,0.13711,0.21211,0.24316,0.27737
0.21579,0.27105,0.38684,0.48684,0.57632,-0.081579,0.12632,2.2658,0.39211,0.44737,0.036579,0.14526,0.25579,0.27079,0.35053,0.10658,0.13289,0.20816,0.23842,0.27158
0.13421,0.22105,0.33421,0.42895,0.49737,-0.13158,0.089474,2.3842,0.35,0.39737,0.013421,0.12763,0.23658,0.23579,0.32158,0.098684,0.12237,0.19789,0.22605,0.25816
0.11579,0.21579,0.3,0.39737,0.45526,-0.13421,0.071053,2.4026,0.32895,0.36842,0.0060526,0.11921,0.22711,0.21684,0.30474,0.093684,0.11605,0.19289,0.21921,0.25026
0.060526,0.16053,0.26053,0.35789,0.41316,-0.15,0.047368,2.2674,0.30526,0.33684,-0.0063158,0.10605,0.21474,0.19053,0.28316,0.088684,0.10974,0.18474,0.20842,0.23816
-0.034211,0.092105,0.21316,0.30263,0.35526,-0.18158,0.023684,2.1224,0.27105,0.29737,-0.018421,0.091842,0.19789,0.15658,0.25605,0.083947,0.10184,0.17395,0.195,0.22316
-0.021053,0.11579,0.19474,0.28421,0.33421,-0.16579,0.018421,1.9782,0.26053,0.28158,-0.013947,0.092368,0.19395,0.14605,0.24658,0.083947,0.10053,0.17132,0.19079,0.21737
-0.10789,0.034211,0.14474,0.23947,0.29474,-0.18684,-0.0052632,1.6284,0.23684,0.25,-0.021579,0.079737,0.17974,0.11605,0.22263,0.079211,0.095526,0.16158,0.17763,0.20237
-0.18158,-0.015789,0.10789,0.20263,0.26053,-0.19474,-0.018421,1.3345,0.21316,0.22368,-0.022632,0.070526,0.16789,0.091579,0.20263,0.076316,0.091579,0.15368,0.16711,0.18974
-0.18158,-0.0052632,0.094737,0.18684,0.24737,-0.17632,-0.023684,1.0511,0.20263,0.20789,-0.015,0.070789,0.16316,0.081053,0.19237,0.077895,0.090526,0.15,0.16184,0.18263
-0.25526,-0.11053,0.057895,0.15,0.22105,-0.19737,-0.042105,0.58,0.18421,0.18421,-0.016842,0.064474,0.15184,0.058947,0.17263,0.076842,0.086842,0.14105,0.15053,0.16895
-0.26842,-0.11316,0.031579,0.13158,0.20526,-0.18158,-0.039474,0.36105,0.17105,0.17368,-0.013421,0.063947,0.14737,0.050263,0.16316,0.077105,0.086579,0.13789,0.14579,0.16237
-0.30526,-0.15526,-0.0026316,0.10526,0.18947,-0.19474,-0.05,-0.071579,0.15526,0.15789,-0.0073684,0.06,0.13868,0.040526,0.14895,0.076842,0.085789,0.13158,0.13816,0.15211
-0.36842,-0.26053,-0.031579,0.073684,0.17105,-0.22632,-0.065789,-0.53789,0.13947,0.13947,-0.0047368,0.055263,0.12842,0.028947,0.13289,0.076316,0.084211,0.12421,0.12921,0.14053
-0.37368,-0.24737,-0.034211,0.063158,0.16316,-0.21316,-0.063158,-0.67921,0.13158,0.13421,-0.0023684,0.058947,0.12632,0.029737,0.12789,0.079474,0.085263,0.12289,0.12737,0.13684
-0.41053,-0.3,-0.063158,0.042105,0.15,-0.23947,-0.073684,-1.0968,0.11579,0.12105,-0.0028947,0.057105,0.11789,0.030789,0.11553,0.081316,0.084474,0.11684,0.12132,0.12711
-0.43947,-0.33421,-0.089474,0.023684,0.14211,-0.23947,-0.078947,-1.3795,0.10789,0.11053,0.0028947,0.056316,0.11211,0.031579,0.10632,0.082105,0.084211,0.11263,0.11632,0.12
-0.45263,-0.36579,-0.10526,0.013158,0.13684,-0.24737,-0.086842,-1.5321,0.10263,0.10526,0.0086842,0.057368,0.10868,0.040263,0.1,0.083684,0.084737,0.11053,0.11395,0.115
-0.47105,-0.44474,-0.13158,-0.0026316,0.12632,-0.28947,-0.10263,-1.8042,0.089474,0.094737,0.0078947,0.055789,0.10237,0.052105,0.090526,0.084737,0.084211,0.10605,0.11026,0.10737
-0.47632,-0.42632,-0.13684,-0.0052632,0.12105,-0.27105,-0.092105,-1.8587,0.086842,0.092105,0.011053,0.058158,0.10158,0.056842,0.087105,0.086579,0.085526,0.10447,0.10895,0.10474
-0.46842,-0.45526,-0.14474,-0.013158,0.11053,-0.27368,-0.097368,-1.9571,0.078947,0.086842,0.012632,0.059211,0.097368,0.077105,0.079474,0.088421,0.086053,0.10079,0.10658,0.098684
-0.46842,-0.50789,-0.15,-0.026316,0.1,-0.29474,-0.1,-2.0611,0.068421,0.078947,0.016053,0.059737,0.092632,0.096842,0.072368,0.090526,0.086053,0.097105,0.10421,0.092895
-0.47895,-0.5,-0.14737,-0.026316,0.097368,-0.28684,-0.1,-2.0026,0.068421,0.076316,0.023158,0.062105,0.092105,0.105,0.070526,0.092895,0.087105,0.096316,0.10395,0.091316
-0.45526,-0.51316,-0.15526,-0.028947,0.089474,-0.28158,-0.12632,-1.9447,0.065789,0.071053,0.025263,0.062368,0.088684,0.12789,0.065,0.093947,0.086842,0.093421,0.10289,0.086579
-0.42895,-0.51842,-0.15789,-0.028947,0.084211,-0.27368,-0.12632,-1.8974,0.063158,0.071053,0.027105,0.063421,0.086579,0.14211,0.061316,0.095,0.086842,0.091579,0.10237,0.083684
-0.38684,-0.46842,-0.15,-0.026316,0.078947,-0.22895,-0.11316,-1.7447,0.063158,0.068421,0.036579,0.066316,0.085526,0.15632,0.058421,0.096579,0.087105,0.09,0.10184,0.081579
-0.33158,-0.41579,-0.13947,-0.023684,0.071053,-0.17632,-0.10526,-1.5605,0.060526,0.063158,0.046842,0.068947,0.083421,0.17632,0.054737,0.097895,0.086579,0.087895,0.10105,0.078421
-0.31842,-0.40263,-0.13684,-0.021053,0.068421,-0.16579,-0.097368,-1.4789,0.060526,0.063158,0.049474,0.069474,0.082895,0.18237,0.053158,0.098158,0.086842,0.087105,0.10105,0.077105
-0.28684,-0.38421,-0.17105,-0.018421,0.060526,-0.15789,-0.12632,-1.2132,0.060526,0.060526,0.031579,0.06,0.079474,0.19447,0.050263,0.094474,0.085789,0.084474,0.099737,0.074737
-0.25526,-0.37105,-0.20263,-0.018421,0.055263,-0.14737,-0.15789,-0.97895,0.060526,0.060526,0.015,0.051053,0.076053,0.20553,0.047632,0.091316,0.084737,0.082105,0.098421,0.072632
-0.27368,-0.4,-0.24737,-0.023684,0.055263,-0.17632,-0.19474,-0.82895,0.063158,0.060526,-0.0092105,0.039737,0.073947,0.20632,0.046579,0.088158,0.085,0.081053,0.097368,0.071842
-0.30789,-0.45263,-0.35263,-0.028947,0.052632,-0.23684,-0.27632,-0.51316,0.060526,0.057895,-0.062368,0.015,0.068684,0.20842,0.044737,0.080789,0.084474,0.078684,0.095263,0.070263
-0.32895,-0.47895,-0.41053,-0.034211,0.05,-0.26842,-0.32105,-0.34737,0.060526,0.057895,-0.090789,0.0015789,0.065789,0.20947,0.043947,0.077105,0.084211,0.077368,0.094211,0.069474
-0.31579,-0.43684,-0.41316,-0.018421,0.052632,-0.22895,-0.29211,-0.065789,0.071053,0.060526,-0.077895,0.0071053,0.068947,0.20447,0.044737,0.082895,0.087368,0.078684,0.093421,0.069474
-0.29474,-0.38947,-0.41579,0,0.057895,-0.18158,-0.26053,0.27105,0.081579,0.063158,-0.062632,0.013684,0.072368,0.19895,0.045263,0.089474,0.090789,0.080263,0.092632,0.069737
-0.27895,-0.36316,-0.4,0.013158,0.060526,-0.15789,-0.24211,0.38684,0.086842,0.065789,-0.050263,0.021053,0.075263,0.19632,0.046053,0.094211,0.092632,0.081842,0.092632,0.070263
-0.23158,-0.28158,-0.33158,0.063158,0.071053,-0.086842,-0.16842,0.68421,0.10789,0.073684,-0.0013158,0.050789,0.087105,0.18711,0.049737,0.11105,0.099737,0.087105,0.092895,0.071842
-0.19474,-0.22105,-0.27895,0.1,0.081579,-0.028947,-0.10789,0.92105,0.12368,0.078947,0.037368,0.074211,0.096053,0.18026,0.052632,0.12447,0.10526,0.091053,0.093158,0.073421
-0.18421,-0.21053,-0.27105,0.12105,0.089474,-0.021053,-0.097368,1.0447,0.13421,0.086842,0.042105,0.080263,0.10158,0.175,0.055,0.13079,0.10947,0.093684,0.093158,0.074737
-0.16842,-0.19211,-0.25526,0.15789,0.10526,-0.010526,-0.078947,1.2579,0.15526,0.094737,0.050526,0.090526,0.11132,0.16526,0.059211,0.14132,0.11658,0.098158,0.093158,0.076842
-0.16316,-0.18421,-0.24737,0.17632,0.11316,-0.0052632,-0.071053,1.35,0.16316,0.097368,0.053947,0.094737,0.11526,0.16132,0.061053,0.14579,0.11947,0.10026,0.093158,0.077895
-0.14474,-0.16842,-0.22368,0.20263,0.12368,0.010526,-0.057895,1.4684,0.17895,0.10789,0.057368,0.095263,0.12105,0.15447,0.064474,0.14974,0.12526,0.10316,0.092105,0.079474
-0.12632,-0.14737,-0.19737,0.22632,0.13684,0.026316,-0.039474,1.5895,0.19737,0.11579,0.061053,0.095789,0.12737,0.14711,0.067895,0.15421,0.13132,0.10579,0.091316,0.081053
-0.11842,-0.13684,-0.17895,0.23421,0.14211,0.036842,-0.028947,1.6079,0.20263,0.11842,0.066579,0.097632,0.12974,0.14658,0.069211,0.15605,0.13342,0.10711,0.091579,0.081316
-0.097368,-0.11316,-0.12895,0.26053,0.15526,0.063158,0,1.6421,0.21579,0.12632,0.083158,0.10395,0.13579,0.14579,0.072105,0.16132,0.13921,0.11,0.091316,0.082105
-0.086842,-0.094737,-0.094737,0.27632,0.16316,0.078947,0.018421,1.6632,0.22632,0.13158,0.094474,0.10816,0.14026,0.14526,0.073947,0.165,0.14316,0.11184,0.091316,0.082895
-0.076316,-0.076316,-0.060526,0.29211,0.17105,0.097368,0.036842,1.6211,0.23684,0.13947,0.10842,0.11447,0.14632,0.15105,0.076579,0.17026,0.14737,0.11421,0.092895,0.083684
-0.055263,-0.052632,-0.0078947,0.31579,0.18421,0.12105,0.065789,1.5624,0.25263,0.14737,0.12842,0.12395,0.15474,0.15921,0.079737,0.17816,0.15368,0.11789,0.095,0.084474
-0.05,-0.044737,0.013158,0.32105,0.19211,0.12895,0.073684,1.5374,0.26053,0.15,0.13553,0.12711,0.15789,0.16237,0.081053,0.18079,0.15605,0.11921,0.095789,0.084737
-0.034211,-0.015789,0.063158,0.33947,0.21053,0.15263,0.097368,1.3974,0.27895,0.16053,0.155,0.13711,0.16737,0.17789,0.085,0.18868,0.16263,0.12316,0.1,0.086053
-0.013158,0.010526,0.10789,0.36053,0.22632,0.17368,0.11842,1.2661,0.29211,0.17105,0.17395,0.14684,0.17658,0.19263,0.088684,0.19632,0.16895,0.12711,0.10421,0.087105
-0.0078947,0.021053,0.12632,0.36579,0.23158,0.18684,0.12895,1.1839,0.3,0.17632,0.18316,0.15158,0.18053,0.20105,0.090789,0.19947,0.17132,0.12868,0.10684,0.087368
0.0078947,0.05,0.17105,0.37632,0.25,0.21316,0.15789,0.98895,0.31579,0.18684,0.20474,0.16316,0.18974,0.22105,0.095,0.20658,0.17737,0.13289,0.11289,0.088421
0.021053,0.068421,0.19737,0.38421,0.26316,0.22632,0.17105,0.87605,0.32368,0.19211,0.21737,0.17,0.19526,0.23237,0.097368,0.21053,0.18105,0.13526,0.11632,0.088947
0.036842,0.092105,0.23158,0.39474,0.27895,0.25,0.18947,0.70342,0.33684,0.2,0.23474,0.18079,0.20263,0.24789,0.10105,0.21605,0.18579,0.13816,0.12158,0.089737
0.057895,0.12105,0.27105,0.40789,0.3,0.27895,0.21579,0.48474,0.35263,0.21579,0.25684,0.19474,0.21184,0.26816,0.10553,0.22316,0.19158,0.14211,0.12842,0.090526
0.065789,0.13421,0.28421,0.41316,0.30526,0.28684,0.22368,0.40711,0.35789,0.21842,0.26474,0.20026,0.21526,0.27526,0.10711,0.22579,0.19368,0.14368,0.13105,0.090789
0.089474,0.17105,0.32368,0.42895,0.32368,0.31316,0.24474,0.20842,0.36842,0.22895,0.28447,0.215,0.22421,0.29237,0.11184,0.23316,0.19921,0.14763,0.13789,0.091579
0.11053,0.2,0.35789,0.44474,0.34211,0.33421,0.26316,0.041053,0.38158,0.24211,0.30132,0.22763,0.23158,0.30711,0.11579,0.23921,0.20368,0.15105,0.14368,0.092105
0.12105,0.21842,0.37632,0.45789,0.35526,0.35,0.27632,-0.033947,0.38947,0.24737,0.31105,0.23526,0.23579,0.31395,0.11842,0.24263,0.20658,0.15289,0.14684,0.092368
0.13947,0.25,0.41579,0.47632,0.37632,0.37632,0.3,-0.17684,0.4,0.25789,0.32947,0.24921,0.24395,0.32684,0.12342,0.24974,0.21184,0.15684,0.15289,0.093158
0.14737,0.26579,0.43421,0.48421,0.38421,0.38684,0.31053,-0.24447,0.40526,0.26579,0.33842,0.25579,0.24816,0.33289,0.12579,0.25289,0.21421,0.15868,0.15579,0.093421
0.15789,0.28158,0.47105,0.50789,0.40263,0.41053,0.33421,-0.30579,0.41579,0.27895,0.355,0.26842,0.25474,0.33921,0.13026,0.25763,0.21816,0.16211,0.16026,0.093947
0.17368,0.29737,0.51316,0.53421,0.42368,0.43158,0.35789,-0.37474,0.42895,0.28947,0.37368,0.28237,0.26211,0.34658,0.13553,0.26316,0.22289,0.16579,0.165,0.094474
0.17895,0.3,0.52632,0.54474,0.43158,0.43947,0.36316,-0.38079,0.43158,0.29211,0.38053,0.28763,0.26474,0.34763,0.13737,0.26526,0.22474,0.16684,0.16605,0.094474
0.18947,0.30789,0.56316,0.57368,0.45,0.46053,0.38421,-0.37605,0.44211,0.30789,0.39947,0.30316,0.27105,0.34947,0.14263,0.27026,0.22921,0.17053,0.16947,0.095
