-0.037632,-0.033947,0.011579,-0.041316,-0.037105,0.039587,-0.036579,-0.041053,-0.030263,-0.015263,0.0028421
-0.037632,-0.033421,0.0089474,-0.041316,-0.037368,0.039493,-0.036579,-0.041316,-0.030526,-0.015789,0.0027895
-0.037632,-0.032632,0.0052632,-0.041316,-0.037368,0.039357,-0.036579,-0.041316,-0.030789,-0.016579,0.0026842
-0.037632,-0.032368,0.0036842,-0.041316,-0.037632,0.039292,-0.036579,-0.041053,-0.031053,-0.016842,0.0026579
-0.037632,-0.032632,0.00052632,-0.041316,-0.037895,0.039153,-0.036579,-0.041053,-0.031053,-0.017105,0.0026053
-0.037632,-0.033158,-0.0015789,-0.041316,-0.037895,0.039574,-0.036842,-0.041053,-0.031053,-0.017368,0.0025263
-0.037632,-0.033684,-0.0026316,-0.041316,-0.037895,0.03915,-0.036579,-0.041053,-0.031316,-0.017632,0.0025
-0.037368,-0.033947,-0.0055263,-0.041053,-0.038158,0.036174,-0.036579,-0.041053,-0.031579,-0.018421,0.0024211
-0.037632,-0.034474,-0.0060526,-0.041316,-0.038421,0.034355,-0.036842,-0.041316,-0.031579,-0.018947,0.0023684
-0.037632,-0.035,-0.0052632,-0.041316,-0.038421,0.034837,-0.036579,-0.041316,-0.031579,-0.018684,0.0023158
-0.037368,-0.035,-0.0047368,-0.041053,-0.038421,0.035197,-0.036579,-0.040789,-0.031316,-0.018684,0.0022368
-0.037368,-0.034737,-0.005,-0.041316,-0.038421,0.03485,-0.036842,-0.040789,-0.031316,-0.019211,0.0022105
-0.037632,-0.035263,-0.0068421,-0.041316,-0.038684,0.033284,-0.036842,-0.041053,-0.031579,-0.019737,0.0021316
-0.037632,-0.035789,-0.0078947,-0.041316,-0.038947,0.032145,-0.036579,-0.041053,-0.031579,-0.019737,0.0020789
-0.037632,-0.035526,-0.0089474,-0.041316,-0.039211,0.031211,-0.036579,-0.041053,-0.031842,-0.02,0.0020526
-0.037895,-0.035,-0.010526,-0.041053,-0.039211,0.029408,-0.036842,-0.041053,-0.032105,-0.020526,0.0019737
-0.037895,-0.035,-0.011053,-0.041316,-0.039211,0.028534,-0.036842,-0.041053,-0.031842,-0.020526,0.0019474
-0.037632,-0.033684,-0.012368,-0.041316,-0.039474,0.029763,-0.036842,-0.041053,-0.031842,-0.020789,0.0018684
-0.037632,-0.032105,-0.013421,-0.041053,-0.039737,0.031395,-0.036842,-0.041053,-0.032105,-0.021316,0.0018158
-0.037895,-0.031316,-0.013421,-0.041053,-0.039737,0.033395,-0.036842,-0.040789,-0.032105,-0.021316,0.0017895
-0.037895,-0.03,-0.015263,-0.041316,-0.039737,0.034842,-0.037105,-0.040789,-0.032368,-0.021579,0.0017105
-0.037632,-0.029211,-0.016842,-0.041316,-0.039737,0.035895,-0.037105,-0.041053,-0.032632,-0.022105,0.0016579
-0.037632,-0.028947,-0.017105,-0.041053,-0.039737,0.038447,-0.036842,-0.041053,-0.032368,-0.022368,0.0015789
-0.037895,-0.028684,-0.017368,-0.041053,-0.039737,0.040553,-0.036842,-0.040789,-0.032368,-0.022368,0.0015263
-0.037632,-0.028421,-0.017632,-0.041053,-0.039474,0.041079,-0.036842,-0.040526,-0.032632,-0.022368,0.0015263
-0.037632,-0.028684,-0.019474,-0.041053,-0.039737,0.038947,-0.036842,-0.040789,-0.032632,-0.023158,0.0014474
-0.037895,-0.029211,-0.021053,-0.041053,-0.04,0.037079,-0.036842,-0.040789,-0.032632,-0.023421,0.0013947
-0.037895,-0.029474,-0.021316,-0.041053,-0.039737,0.036132,-0.036842,-0.040789,-0.032632,-0.023421,0.0013684
-0.037895,-0.029737,-0.022368,-0.041053,-0.039737,0.033421,-0.036842,-0.040789,-0.032632,-0.024211,0.0012895
-0.037895,-0.030263,-0.022895,-0.041053,-0.04,0.031711,-0.036842,-0.040526,-0.032895,-0.024474,0.0012368
-0.037895,-0.030789,-0.023421,-0.040789,-0.04,0.030053,-0.036842,-0.040789,-0.033158,-0.024474,0.0011842
-0.037895,-0.031053,-0.024211,-0.040789,-0.039737,0.028026,-0.036842,-0.040789,-0.032895,-0.024737,0.0011579
-0.037895,-0.031579,-0.023684,-0.041053,-0.039737,0.027658,-0.036842,-0.040789,-0.032895,-0.024737,0.0011053
-0.038158,-0.032368,-0.024737,-0.041053,-0.04,0.025316,-0.037105,-0.040789,-0.033158,-0.025,0.0010263
-0.038158,-0.032895,-0.025789,-0.040789,-0.039737,0.023316,-0.037105,-0.040789,-0.033158,-0.025526,0.00097368
-0.037895,-0.032895,-0.025263,-0.040789,-0.039737,0.023289,-0.036842,-0.040789,-0.033158,-0.025526,0.00094737
-0.037895,-0.032895,-0.025263,-0.040789,-0.039737,0.0225,-0.036842,-0.040526,-0.033421,-0.025526,0.00089474
-0.037895,-0.033158,-0.025263,-0.040789,-0.039474,0.022079,-0.036842,-0.040789,-0.033684,-0.025789,0.00084211
-0.037895,-0.032632,-0.025789,-0.040789,-0.039737,0.019947,-0.036842,-0.040789,-0.033684,-0.025789,0.00078947
-0.037895,-0.031842,-0.026316,-0.040789,-0.04,0.017684,-0.037105,-0.040526,-0.033684,-0.026053,0.00073684
-0.037895,-0.031842,-0.026579,-0.040789,-0.039737,0.017237,-0.037105,-0.040789,-0.033684,-0.026316,0.00071053
-0.037895,-0.031316,-0.026842,-0.040789,-0.039737,0.0155,-0.036842,-0.040789,-0.033947,-0.026579,0.00063158
-0.037895,-0.030526,-0.027105,-0.040789,-0.04,0.014079,-0.037105,-0.040789,-0.034211,-0.026842,0.00060526
-0.037895,-0.030526,-0.027368,-0.040526,-0.04,0.013579,-0.037105,-0.040789,-0.034211,-0.026842,0.00057895
-0.037632,-0.030789,-0.027632,-0.040526,-0.04,0.012868,-0.037105,-0.040526,-0.034211,-0.027105,0.0005
-0.037632,-0.031053,-0.027632,-0.040526,-0.039737,0.013868,-0.037368,-0.040789,-0.034211,-0.027105,0.00044737
-0.037895,-0.031316,-0.028421,-0.040526,-0.04,0.013763,-0.037105,-0.040789,-0.034474,-0.027368,0.00042105
-0.037895,-0.031842,-0.029211,-0.040526,-0.040263,0.013447,-0.037105,-0.040789,-0.034737,-0.027895,0.00036842
-0.037895,-0.032105,-0.028684,-0.040526,-0.04,0.014789,-0.037368,-0.040789,-0.034474,-0.027632,0.00028947
-0.037895,-0.032632,-0.028684,-0.040526,-0.04,0.015737,-0.037105,-0.040526,-0.034474,-0.027895,0.00026316
-0.037895,-0.032895,-0.028684,-0.040526,-0.04,0.016368,-0.037105,-0.040789,-0.034737,-0.028158,0.00023684
-0.037895,-0.033158,-0.029211,-0.040526,-0.04,0.014974,-0.037368,-0.040789,-0.034474,-0.028158,0.00015789
-0.037895,-0.033947,-0.030263,-0.040263,-0.04,0.013211,-0.037105,-0.040526,-0.034474,-0.028421,0.00010526
-0.037895,-0.034474,-0.030526,-0.040263,-0.04,0.012789,-0.037105,-0.040789,-0.035,-0.028421,0.00010526
-0.037895,-0.035526,-0.030789,-0.040526,-0.040263,0.011105,-0.037368,-0.040789,-0.035,-0.028684,5.26E-05
-0.037895,-0.036316,-0.031316,-0.040526,-0.040526,0.0094474,-0.037105,-0.040789,-0.034737,-0.028947,-2.63E-05
-0.037895,-0.036316,-0.031579,-0.040263,-0.040526,0.0088158,-0.037105,-0.040789,-0.035,-0.028684,-5.26E-05
-0.037895,-0.036842,-0.031579,-0.040263,-0.040263,0.0076316,-0.037368,-0.040526,-0.035263,-0.028947,-7.89E-05
-0.037895,-0.037368,-0.031579,-0.040263,-0.040263,0.0079474,-0.037368,-0.040789,-0.035263,-0.029211,-0.00013158
-0.037895,-0.037368,-0.032368,-0.040263,-0.040526,0.0063158,-0.037368,-0.040789,-0.035263,-0.029211,-0.00018421
-0.037895,-0.037368,-0.032895,-0.040263,-0.040526,0.0048421,-0.037105,-0.040526,-0.035263,-0.029474,-0.00023684
-0.037895,-0.037368,-0.032632,-0.04,-0.040263,0.0059211,-0.037105,-0.040526,-0.035263,-0.029474,-0.00028947
-0.037632,-0.037632,-0.032895,-0.04,-0.040263,0.0061053,-0.037368,-0.040789,-0.035,-0.029737,-0.00034211
-0.037632,-0.037895,-0.033158,-0.040263,-0.040263,0.0062632,-0.037105,-0.040789,-0.035,-0.029737,-0.00036842
-0.037895,-0.038421,-0.033421,-0.040263,-0.040263,0.0056053,-0.037105,-0.040526,-0.035263,-0.029737,-0.00039474
-0.037632,-0.039211,-0.033684,-0.04,-0.040263,0.0045526,-0.037368,-0.040526,-0.035,-0.03,-0.00047368
-0.037632,-0.039737,-0.033947,-0.04,-0.040263,0.0041842,-0.037105,-0.040526,-0.035,-0.03,-0.0005
-0.037632,-0.039737,-0.034474,-0.04,-0.040526,0.0030526,-0.037105,-0.040789,-0.035263,-0.030263,-0.00052632
-0.037632,-0.039737,-0.034737,-0.04,-0.040263,0.0017368,-0.037368,-0.040789,-0.035,-0.030263,-0.00057895
-0.037632,-0.04,-0.034737,-0.039737,-0.040263,0.0014211,-0.037105,-0.040526,-0.035,-0.030263,-0.00060526
-0.037632,-0.039474,-0.035,-0.039737,-0.040526,0.0010526,-0.037105,-0.040789,-0.035263,-0.030526,-0.00068421
-0.037632,-0.038947,-0.035,-0.04,-0.040526,0.00092105,-0.037368,-0.040789,-0.035,-0.030526,-0.00071053
-0.037632,-0.038947,-0.035263,-0.04,-0.040526,0.00084211,-0.037105,-0.040526,-0.034737,-0.030789,-0.00073684
-0.037632,-0.038947,-0.035789,-0.039737,-0.040526,0.0012895,-0.037105,-0.040526,-0.035,-0.031316,-0.00081579
-0.037368,-0.038684,-0.035789,-0.039737,-0.040263,0.002,-0.037368,-0.040526,-0.035,-0.031316,-0.00084211
-0.037632,-0.038421,-0.035789,-0.039737,-0.040263,0.0036842,-0.037105,-0.040526,-0.034737,-0.031316,-0.00086842
-0.037632,-0.038421,-0.035526,-0.039737,-0.040526,0.0052368,-0.037105,-0.040526,-0.034737,-0.031579,-0.00092105
-0.037368,-0.038421,-0.035789,-0.039737,-0.040263,0.0049737,-0.037368,-0.040526,-0.034737,-0.031579,-0.00097368
-0.037368,-0.038421,-0.036316,-0.039474,-0.040263,0.0044737,-0.037105,-0.040526,-0.034737,-0.031579,-0.0010263
-0.037632,-0.038421,-0.036316,-0.039737,-0.040526,0.0041842,-0.037105,-0.040526,-0.034737,-0.031842,-0.0010263
-0.037632,-0.038421,-0.036579,-0.039737,-0.040263,0.0033158,-0.037368,-0.040526,-0.034737,-0.031842,-0.0010789
-0.037632,-0.038684,-0.037105,-0.039474,-0.040263,0.0021842,-0.037368,-0.040526,-0.035,-0.031842,-0.0011316
-0.037632,-0.038947,-0.037368,-0.039474,-0.040526,0.0015789,-0.037105,-0.040526,-0.035,-0.032105,-0.0011579
-0.037368,-0.039211,-0.037632,-0.039474,-0.040263,0.00015789,-0.037105,-0.040526,-0.034737,-0.032368,-0.0012105
-0.037632,-0.039737,-0.037895,-0.039474,-0.040263,-0.00084211,-0.037368,-0.040263,-0.034737,-0.032632,-0.0012368
-0.037632,-0.040263,-0.038421,-0.039474,-0.040263,-0.0017632,-0.037368,-0.040263,-0.035,-0.032632,-0.0012895
-0.037368,-0.040526,-0.038947,-0.039474,-0.040263,-0.0037368,-0.037105,-0.040263,-0.035,-0.032895,-0.0013158
-0.037632,-0.040789,-0.038947,-0.039474,-0.040263,-0.0045789,-0.037105,-0.040263,-0.035,-0.033158,-0.0013684
-0.037632,-0.041053,-0.038947,-0.039474,-0.040263,-0.0044211,-0.037368,-0.040263,-0.035,-0.033421,-0.0014211
-0.037368,-0.041053,-0.038947,-0.039211,-0.040263,-0.0043421,-0.037105,-0.040263,-0.035,-0.033421,-0.0014474
-0.037632,-0.041053,-0.039211,-0.039211,-0.040263,-0.0043421,-0.037105,-0.040263,-0.035,-0.033421,-0.0014737
-0.037632,-0.040789,-0.039474,-0.039211,-0.040263,-0.0043684,-0.037368,-0.04,-0.035,-0.033684,-0.0015263
-0.037368,-0.040526,-0.039474,-0.039211,-0.04,-0.0043947,-0.037105,-0.04,-0.035263,-0.033684,-0.0015789
-0.037368,-0.041053,-0.039474,-0.039211,-0.040263,-0.0043158,-0.037105,-0.04,-0.035263,-0.033947,-0.0016053
-0.037632,-0.041579,-0.039474,-0.039211,-0.040526,-0.0041579,-0.037368,-0.04,-0.035263,-0.033947,-0.0016316
-0.037632,-0.041579,-0.039474,-0.039211,-0.040263,-0.0041053,-0.037105,-0.04,-0.035263,-0.033947,-0.0016579
-0.037368,-0.042368,-0.039737,-0.039211,-0.040263,-0.0040526,-0.037105,-0.04,-0.035263,-0.034211,-0.0017105
-0.037368,-0.042895,-0.039737,-0.039211,-0.040263,-0.0038947,-0.037105,-0.04,-0.035263,-0.034211,-0.0017632
-0.037632,-0.041842,-0.039737,-0.038947,-0.040263,-0.0038947,-0.037105,-0.04,-0.035526,-0.034474,-0.0017895
-0.037632,-0.040789,-0.04,-0.038947,-0.040263,-0.0047632,-0.037368,-0.039737,-0.035526,-0.034737,-0.0018158
-0.037368,-0.04,-0.04,-0.038947,-0.040263,-0.0053158,-0.037105,-0.039737,-0.035263,-0.034737,-0.0018684
-0.037368,-0.039211,-0.04,-0.038947,-0.040263,-0.0053684,-0.037105,-0.039737,-0.035526,-0.035,-0.0019211
-0.037368,-0.038947,-0.04,-0.038947,-0.04,-0.0057632,-0.037105,-0.039474,-0.035526,-0.035,-0.0019474
-0.037368,-0.038684,-0.040263,-0.038947,-0.040263,-0.0060789,-0.037105,-0.039737,-0.035263,-0.034737,-0.0019737
-0.037632,-0.038684,-0.040263,-0.038947,-0.040263,-0.0070526,-0.037105,-0.039737,-0.035526,-0.035,-0.0020263
-0.037632,-0.038947,-0.04,-0.038684,-0.04,-0.0078421,-0.036842,-0.039474,-0.035526,-0.035,-0.0020526
-0.037368,-0.038947,-0.040263,-0.038684,-0.04,-0.0083947,-0.037105,-0.039474,-0.035526,-0.035,-0.0020789
-0.037368,-0.039211,-0.040526,-0.038947,-0.04,-0.0096842,-0.037105,-0.039474,-0.035526,-0.035263,-0.0021316
-0.037368,-0.039474,-0.040526,-0.038684,-0.04,-0.010421,-0.036842,-0.039474,-0.035526,-0.035526,-0.0021579
-0.037368,-0.039737,-0.040526,-0.038684,-0.040263,-0.011447,-0.037105,-0.039474,-0.035737,-0.035526,-0.0022105
-0.037368,-0.04,-0.040526,-0.038684,-0.040263,-0.012579,-0.037105,-0.039474,-0.035684,-0.035263,-0.0022368
-0.037368,-0.039737,-0.040263,-0.038421,-0.04,-0.012342,-0.036816,-0.039211,-0.035711,-0.035263,-0.0022632
-0.037368,-0.039474,-0.040526,-0.038684,-0.04,-0.011605,-0.036842,-0.039211,-0.035763,-0.035526,-0.0023158
-0.037368,-0.038947,-0.040789,-0.038684,-0.04,-0.010526,-0.036868,-0.039474,-0.035789,-0.035526,-0.0023421
-0.037289,-0.038421,-0.040526,-0.038421,-0.039737,-0.0095263,-0.036816,-0.039211,-0.035789,-0.035421,-0.0023947
-0.037289,-0.038421,-0.040526,-0.038421,-0.039737,-0.0088684,-0.036763,-0.039211,-0.035816,-0.0355,-0.0024211
-0.037368,-0.038158,-0.040526,-0.038421,-0.04,-0.0085263,-0.036763,-0.039211,-0.035816,-0.035421,-0.0024211
-0.037395,-0.037789,-0.040789,-0.038421,-0.04,-0.0080789,-0.036737,-0.039211,-0.035842,-0.035447,-0.0024737
-0.037395,-0.037684,-0.040789,-0.0385,-0.039737,-0.0076316,-0.036684,-0.039211,-0.035868,-0.035474,-0.0025526
-0.037368,-0.037684,-0.040789,-0.038474,-0.039737,-0.0074737,-0.036658,-0.038947,-0.035868,-0.0355,-0.0025526
-0.037342,-0.037737,-0.041053,-0.038316,-0.039737,-0.0067632,-0.036632,-0.039211,-0.035895,-0.035553,-0.0025789
-0.037342,-0.037763,-0.041316,-0.038289,-0.039737,-0.0062368,-0.036605,-0.039184,-0.035921,-0.035553,-0.0026316
-0.037316,-0.037868,-0.041316,-0.038237,-0.039737,-0.0065526,-0.036579,-0.038947,-0.035921,-0.035553,-0.0026579
-0.037263,-0.038053,-0.041053,-0.038132,-0.039632,-0.0069211,-0.036553,-0.039,-0.035895,-0.035579,-0.0026842
-0.037237,-0.038237,-0.041316,-0.038079,-0.039711,-0.0061316,-0.0365,-0.038974,-0.035868,-0.035553,-0.0027105
-0.037184,-0.038579,-0.041579,-0.038053,-0.039658,-0.0062895,-0.0365,-0.038947,-0.035868,-0.035632,-0.0027605
-0.037158,-0.038974,-0.041316,-0.038,-0.039658,-0.0067368,-0.036474,-0.038921,-0.035895,-0.035711,-0.0028
-0.037105,-0.039237,-0.041316,-0.037947,-0.039605,-0.0063947,-0.036421,-0.038868,-0.035895,-0.035711,-0.0028289
-0.037053,-0.0395,-0.041579,-0.037947,-0.039605,-0.0070526,-0.036395,-0.038816,-0.035921,-0.035711,-0.0028684
-0.037026,-0.039711,-0.041579,-0.037947,-0.039605,-0.0074737,-0.036368,-0.038763,-0.035921,-0.035711,-0.0028947
-0.037,-0.039921,-0.041579,-0.037895,-0.039605,-0.0085263,-0.036342,-0.038737,-0.035947,-0.035789,-0.0029289
-0.037,-0.040132,-0.041474,-0.037868,-0.039605,-0.0097368,-0.036316,-0.038711,-0.036,-0.035842,-0.0029711
-0.037,-0.040211,-0.041474,-0.037895,-0.039605,-0.010026,-0.036316,-0.038684,-0.036,-0.035868,-0.0029816
-0.037026,-0.040421,-0.041632,-0.037842,-0.039632,-0.011053,-0.036316,-0.038684,-0.036026,-0.035921,-0.0030263
-0.037053,-0.040605,-0.041684,-0.037789,-0.039605,-0.011974,-0.036289,-0.038658,-0.036079,-0.035974,-0.0030684
-0.037053,-0.040605,-0.041684,-0.037763,-0.039605,-0.012263,-0.036289,-0.038605,-0.036079,-0.036026,-0.0030868
-0.037053,-0.040553,-0.041684,-0.037711,-0.039605,-0.012789,-0.036289,-0.038579,-0.036079,-0.036053,-0.0031184
-0.037079,-0.040447,-0.041632,-0.037658,-0.039553,-0.012816,-0.036237,-0.038553,-0.036079,-0.036053,-0.0031553
-0.037132,-0.040132,-0.041684,-0.037605,-0.039553,-0.013658,-0.036237,-0.0385,-0.036079,-0.036184,-0.0031868
-0.037158,-0.039553,-0.041737,-0.037553,-0.039553,-0.014763,-0.036211,-0.038474,-0.036079,-0.036316,-0.0032263
-0.037184,-0.039105,-0.041684,-0.037526,-0.039526,-0.014974,-0.036184,-0.038474,-0.036079,-0.036316,-0.0032632
-0.037184,-0.038474,-0.041632,-0.0375,-0.0395,-0.015737,-0.036158,-0.038421,-0.036053,-0.036342,-0.0032921
-0.037158,-0.037947,-0.041579,-0.037474,-0.039447,-0.016316,-0.036105,-0.038368,-0.036026,-0.036368,-0.0033158
-0.037158,-0.037474,-0.041605,-0.037447,-0.039421,-0.016632,-0.036079,-0.038342,-0.036026,-0.036421,-0.0033474
-0.037158,-0.036789,-0.041632,-0.037421,-0.039395,-0.017079,-0.036053,-0.038316,-0.035974,-0.036474,-0.0033921
-0.037132,-0.036605,-0.041632,-0.037421,-0.039368,-0.017211,-0.036026,-0.038316,-0.035947,-0.0365,-0.0034053
-0.037079,-0.036316,-0.041658,-0.037395,-0.039316,-0.017474,-0.036,-0.038289,-0.035921,-0.036553,-0.0034421
-0.037026,-0.035974,-0.041658,-0.037368,-0.039289,-0.017737,-0.035974,-0.038237,-0.035895,-0.036579,-0.0034816
-0.037,-0.035947,-0.041658,-0.037342,-0.039316,-0.017816,-0.035947,-0.038237,-0.035868,-0.036605,-0.0034974
-0.036974,-0.035921,-0.041684,-0.037289,-0.039289,-0.017974,-0.035921,-0.038211,-0.035816,-0.036605,-0.0035342
-0.036921,-0.035974,-0.041632,-0.037263,-0.039237,-0.018184,-0.035895,-0.038158,-0.035763,-0.036605,-0.0035632
-0.036895,-0.036105,-0.041658,-0.037263,-0.039237,-0.018974,-0.035868,-0.038158,-0.035763,-0.036658,-0.0035974
-0.036868,-0.036237,-0.041737,-0.037211,-0.039237,-0.019395,-0.035816,-0.038132,-0.035763,-0.036684,-0.0036395
-0.036842,-0.036289,-0.041737,-0.037184,-0.039211,-0.019053,-0.035816,-0.038105,-0.035737,-0.036684,-0.0036553
-0.036763,-0.036237,-0.041658,-0.037158,-0.039184,-0.018132,-0.035789,-0.038053,-0.035684,-0.036684,-0.0036947
-0.036711,-0.036184,-0.041605,-0.037105,-0.039132,-0.017342,-0.035737,-0.038026,-0.035658,-0.036711,-0.0037316
-0.036711,-0.036184,-0.041632,-0.037079,-0.039132,-0.017184,-0.035737,-0.038026,-0.035632,-0.036711,-0.00375
-0.036684,-0.036211,-0.041632,-0.037053,-0.039132,-0.016842,-0.035711,-0.037974,-0.035605,-0.036737,-0.0037868
-0.036658,-0.036211,-0.041632,-0.037026,-0.039105,-0.016658,-0.035711,-0.037974,-0.035605,-0.036763,-0.0038026
-0.036632,-0.036316,-0.041658,-0.037026,-0.039105,-0.016816,-0.035711,-0.037947,-0.035579,-0.036763,-0.0038342
-0.036632,-0.036447,-0.041711,-0.037026,-0.039079,-0.017,-0.035684,-0.037895,-0.035553,-0.036789,-0.0038789
-0.036632,-0.036526,-0.041711,-0.037,-0.039053,-0.016974,-0.035684,-0.037895,-0.035553,-0.036816,-0.0038974
-0.036605,-0.036632,-0.041658,-0.036974,-0.039053,-0.016737,-0.035684,-0.037868,-0.035553,-0.036816,-0.0039237
-0.036579,-0.036684,-0.041605,-0.036921,-0.039026,-0.016211,-0.035658,-0.037842,-0.035526,-0.036763,-0.0039579
-0.036605,-0.036737,-0.041605,-0.036895,-0.039,-0.015737,-0.035632,-0.037789,-0.035526,-0.036789,-0.0039842
-0.036605,-0.036763,-0.041605,-0.036868,-0.038974,-0.015158,-0.035632,-0.037763,-0.035526,-0.036816,-0.0040184
-0.036579,-0.036684,-0.041605,-0.036816,-0.038947,-0.014553,-0.035605,-0.037737,-0.035526,-0.036789,-0.0040526
-0.036553,-0.036474,-0.041553,-0.036789,-0.038895,-0.013474,-0.035579,-0.037684,-0.035526,-0.036789,-0.0040816
-0.036526,-0.036289,-0.041474,-0.036737,-0.038842,-0.012474,-0.035553,-0.037684,-0.0355,-0.036789,-0.0041026
-0.036526,-0.036368,-0.041447,-0.036711,-0.038816,-0.012474,-0.035526,-0.037658,-0.0355,-0.036789,-0.0041237
-0.036474,-0.036579,-0.041421,-0.036684,-0.038763,-0.012737,-0.0355,-0.037605,-0.035526,-0.036789,-0.0041684
-0.036421,-0.036711,-0.041395,-0.036632,-0.038711,-0.012868,-0.035474,-0.037579,-0.0355,-0.036789,-0.0041974
-0.036395,-0.037184,-0.041395,-0.036632,-0.038658,-0.013184,-0.035474,-0.037553,-0.035474,-0.036842,-0.0042158
-0.036342,-0.037947,-0.041368,-0.036605,-0.038632,-0.013737,-0.035474,-0.037526,-0.035474,-0.036868,-0.0042447
-0.036316,-0.038237,-0.041342,-0.036553,-0.038605,-0.013974,-0.035447,-0.037526,-0.035447,-0.036868,-0.0042605
-0.036263,-0.038184,-0.041368,-0.036526,-0.038553,-0.0145,-0.035421,-0.037474,-0.035395,-0.036921,-0.0043026
-0.036184,-0.038053,-0.041342,-0.0365,-0.038526,-0.014947,-0.035421,-0.037421,-0.035368,-0.036921,-0.0043342
-0.036158,-0.037658,-0.041342,-0.036447,-0.0385,-0.015079,-0.035395,-0.037421,-0.035342,-0.036921,-0.0043447
-0.036132,-0.037316,-0.041395,-0.036395,-0.038474,-0.015474,-0.035395,-0.037395,-0.035289,-0.036974,-0.0043947
-0.036079,-0.037211,-0.041421,-0.036395,-0.038474,-0.015605,-0.035368,-0.037342,-0.035263,-0.036974,-0.0044158
-0.036079,-0.037447,-0.041395,-0.036368,-0.038447,-0.015089,-0.035342,-0.037316,-0.035237,-0.036947,-0.0044395
-0.036053,-0.037842,-0.041368,-0.036289,-0.038421,-0.014511,-0.035342,-0.037289,-0.035211,-0.036974,-0.0044842
-0.036026,-0.037974,-0.041342,-0.036289,-0.038395,-0.014334,-0.035289,-0.037263,-0.035184,-0.036974,-0.0045
-0.036026,-0.038237,-0.041342,-0.036263,-0.038342,-0.014182,-0.035289,-0.037237,-0.035158,-0.036974,-0.0045237
-0.035974,-0.038474,-0.041368,-0.036211,-0.038316,-0.014063,-0.035289,-0.037184,-0.035132,-0.037026,-0.0045447
-0.035974,-0.0385,-0.041342,-0.036211,-0.038289,-0.014129,-0.035263,-0.037158,-0.035132,-0.037026,-0.0045658
-0.035947,-0.038632,-0.041316,-0.036158,-0.038263,-0.014274,-0.035237,-0.037158,-0.035158,-0.037026,-0.0046132
-0.035921,-0.038711,-0.041342,-0.036132,-0.038237,-0.014347,-0.035237,-0.037132,-0.035158,-0.037053,-0.0046395
-0.035921,-0.038526,-0.041316,-0.036132,-0.038184,-0.014942,-0.035237,-0.037079,-0.035132,-0.037053,-0.00465
-0.035895,-0.038342,-0.041289,-0.036079,-0.038132,-0.015597,-0.035184,-0.037079,-0.035132,-0.037053,-0.0046711
-0.035868,-0.038289,-0.041263,-0.036026,-0.038105,-0.016097,-0.035158,-0.037053,-0.035158,-0.037053,-0.0047263
-0.035842,-0.038158,-0.041211,-0.036,-0.038053,-0.017329,-0.035132,-0.037,-0.035184,-0.037053,-0.0047395
-0.035842,-0.038079,-0.041211,-0.036,-0.038026,-0.018347,-0.035132,-0.036974,-0.035184,-0.037079,-0.0047553
-0.035842,-0.038105,-0.041184,-0.035974,-0.038,-0.018868,-0.035132,-0.036921,-0.035132,-0.037053,-0.0048079
-0.035842,-0.038132,-0.041105,-0.035921,-0.037921,-0.019371,-0.035079,-0.036895,-0.035105,-0.037026,-0.0048132
-0.035842,-0.038158,-0.041053,-0.035895,-0.037921,-0.019647,-0.035079,-0.036895,-0.035105,-0.037026,-0.0048184
-0.035842,-0.038211,-0.041053,-0.035868,-0.037895,-0.020632,-0.035053,-0.036842,-0.035079,-0.037026,-0.0048711
-0.035842,-0.038289,-0.041026,-0.035842,-0.037842,-0.021553,-0.035026,-0.036789,-0.035026,-0.037053,-0.0049211
-0.035816,-0.038316,-0.041,-0.035842,-0.037816,-0.021592,-0.035053,-0.036763,-0.035026,-0.037053,-0.0049263
-0.035789,-0.038316,-0.040974,-0.035816,-0.037816,-0.021718,-0.035026,-0.036737,-0.035026,-0.037053,-0.0049395
-0.035816,-0.038342,-0.040947,-0.035789,-0.037816,-0.021803,-0.035,-0.036711,-0.035,-0.037079,-0.0049474
-0.035789,-0.038342,-0.040947,-0.035763,-0.037763,-0.021547,-0.035,-0.036658,-0.034974,-0.037079,-0.0049947
-0.035737,-0.038342,-0.040921,-0.035737,-0.037763,-0.021224,-0.034974,-0.036632,-0.034947,-0.037053,-0.0050526
-0.035684,-0.038553,-0.040842,-0.035711,-0.037737,-0.020339,-0.034947,-0.036605,-0.034947,-0.037026,-0.005
-0.035658,-0.038895,-0.040816,-0.035658,-0.037711,-0.0198,-0.034947,-0.036579,-0.034947,-0.037026,-0.0050763
-0.035658,-0.039263,-0.040816,-0.035632,-0.037684,-0.019513,-0.034921,-0.036553,-0.034947,-0.037053,-0.0051421
-0.035632,-0.039421,-0.040789,-0.035579,-0.037658,-0.018851,-0.034895,-0.036526,-0.034921,-0.037053,-0.0050947
-0.035605,-0.039316,-0.040737,-0.035526,-0.037632,-0.018609,-0.034868,-0.036474,-0.034895,-0.037,-0.0051605
-0.035579,-0.039263,-0.040711,-0.035526,-0.037579,-0.018469,-0.034868,-0.036447,-0.034895,-0.036974,-0.0052
-0.035553,-0.038737,-0.040711,-0.035474,-0.037579,-0.018792,-0.034842,-0.036421,-0.034868,-0.037,-0.0052053
-0.035526,-0.038184,-0.040684,-0.035421,-0.037553,-0.019149,-0.034816,-0.036395,-0.034868,-0.037,-0.0052079
